15.235.12.96 - - [26/Sep/2022:00:41:13 -0700] "GET / HTTP/1.1" 200 4079 "http://www.theashish.net/" "Mozilla/5.0 zgrab/0.x" "www.theashish.net"
100.26.127.17 - - [26/Sep/2022:03:06:31 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Neevabot/1.0; +https://neeva.com/neevabot)" "www.theashish.net"
100.26.127.17 - - [26/Sep/2022:03:06:38 -0700] "GET /microelectronicslab.html HTTP/1.1" 200 2996 "-" "Mozilla/5.0 (compatible; Neevabot/1.0; +https://neeva.com/neevabot)" "www.theashish.net"
100.26.127.17 - - [26/Sep/2022:03:06:59 -0700] "GET /powerglove.html HTTP/1.1" 200 2835 "-" "Mozilla/5.0 (compatible; Neevabot/1.0; +https://neeva.com/neevabot)" "www.theashish.net"
100.26.127.17 - - [26/Sep/2022:03:07:16 -0700] "GET /summercamppage HTTP/1.1" 200 2392 "-" "Mozilla/5.0 (compatible; Neevabot/1.0; +https://neeva.com/neevabot)" "www.theashish.net"
114.119.152.64 - - [26/Sep/2022:03:17:23 -0700] "GET /ProjectPage.html HTTP/1.1" 200 3153 "https://www.theashish.net/index.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
114.119.152.69 - - [26/Sep/2022:03:22:58 -0700] "GET /IMGS/ProjectPageFive/microfour%20(Copy).jpg HTTP/1.1" 200 50297 "https://theashish.net/microelectronicslab.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
114.119.152.71 - - [26/Sep/2022:04:13:07 -0700] "GET /marblemaze HTTP/1.1" 200 2473 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
114.119.151.219 - - [26/Sep/2022:04:35:42 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
114.119.152.60 - - [26/Sep/2022:05:05:03 -0700] "GET / HTTP/1.1" 200 4079 "https://www.theashish.net/facetrack.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
