149.5.4.67 - - [04/Dec/2022:17:54:58 -0800] "GET /ProjectPage.html HTTP/1.1" 200 3153 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
149.5.4.67 - - [04/Dec/2022:17:54:59 -0800] "GET /uscinternship HTTP/1.1" 200 3223 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
149.5.4.67 - - [04/Dec/2022:17:54:59 -0800] "GET /microelectronicslab.html HTTP/1.1" 200 2996 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
149.5.4.67 - - [04/Dec/2022:17:55:00 -0800] "GET /seniorresearch HTTP/1.1" 200 13494 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
149.5.4.67 - - [04/Dec/2022:17:55:00 -0800] "GET /fpgagaming.html HTTP/1.1" 200 5466 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
149.5.4.67 - - [04/Dec/2022:17:55:00 -0800] "GET /songlist.txt HTTP/1.1" 200 336 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
149.5.4.67 - - [04/Dec/2022:17:55:01 -0800] "GET /uscinternship.html HTTP/1.1" 200 3223 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
149.5.4.67 - - [04/Dec/2022:17:55:01 -0800] "GET /tpu2.html HTTP/1.1" 200 2278 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
149.5.4.67 - - [04/Dec/2022:17:55:02 -0800] "GET /seniorresearch.html HTTP/1.1" 200 13494 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
149.5.4.67 - - [04/Dec/2022:17:55:02 -0800] "GET /tpu.html HTTP/1.1" 200 2295 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
149.5.4.67 - - [04/Dec/2022:17:55:03 -0800] "GET /customguitar.html HTTP/1.1" 200 3138 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
207.46.13.183 - - [04/Dec/2022:18:30:26 -0800] "GET /IMGS/ProjectPageFive/digitalone%20(Copy).jpg HTTP/1.1" 200 151702 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
51.222.253.1 - - [04/Dec/2022:20:07:36 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.11 - - [04/Dec/2022:20:07:37 -0800] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
185.191.171.2 - - [04/Dec/2022:20:12:04 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
185.191.171.17 - - [04/Dec/2022:20:12:13 -0800] "GET /reactivelights.html HTTP/1.1" 200 2578 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:15 -0800] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:15 -0800] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:15 -0800] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:15 -0800] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:15 -0800] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:15 -0800] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/ashisht.png HTTP/1.1" 200 14989 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/microblaze_system.png HTTP/1.1" 200 73636 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /js/jquery.js HTTP/1.1" 200 33224 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/tpu_indeximg.PNG HTTP/1.1" 200 36162 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/guitarvignette.jpg HTTP/1.1" 200 926881 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
